,category,title,press,content,period
856,정치,"군인권센터 ""공군, '여군 부사관 사망' 강제추행 확인하고도 '늑장 기소'""",KBS ,"
                        [앵커] 부대 선임의 성추행과 상관들의 2차 가해로 숨진 공군 고 이예람 중사 사건 즈음에 또 다른 공군 여성 부사관이 극단적 선택을 했던 사실이 뒤늦게 밝혀졌습니다...
                    ", 2021.11.16
857,정치,'층간소음 갈등' 인천 빌라서 흉기 휘둘러..아래층 가족 중경상,KBS ,"
                        [앵커] 인천의 한 빌라에서  40대 남성이 아래층에 사는 가족에게 흉기를 휘둘러 3명이 다쳤습니다. 층간 소음으로 빚어진  갈등 때문에  범행을 저지른 것으로 경찰은 ...
                    ", 2021.11.16
858,정치,"""국가대개조 역할을"" 尹, 김종인에 선대위원장 공개 구애",KBS ,"
                        [앵커] 국민의힘 선거대책위원회 구성의  열쇠를 쥐고 있는 3인방. 윤석열 후보와 이준석 대표,  김종인 전 비대위원장이 어제 김 전 위원장 출판기념회에서  만났습니...
                    ", 2021.11.16
859,정치,"이재명, 윤석열에 ""당장 전국민 지원금 협의하자""",KBS ,"
                        [앵커] 전 국민 지원금을 내세우고 있는  민주당 이재명 후보가 윤석열 국민의힘 후보에게 당 대 당 논의를 제안했습니다. 그러면서, 유보적 입장을 고수하고 있는  홍...
                    ", 2021.11.16
860,정치,"이재명, 청년 기후활동가 간담회..윤석열, 선대위 인선 주력",KBS ,"
                        연일 청년세대를 겨냥한 행보를 이어가고 있는 더불어민주당 이재명 대선 후보가 청년 기후활동가들과 간담회를 합니다. 이 후보는 오늘(16일) 오전 서울 서대문구의 한...
                    ", 2021.11.16
861,정치,"군인권센터 ""공군,'여군 부사관 사망' 강제추행 확인하고도 '늑장 기소'""",KBS ,"
                        [앵커] 부대 선임의 성추행과 상관들의 2차 가해로 숨진 공군 고 이예람 중사 사건 즈음에 또 다른 공군 여성 부사관이 극단적 선택을 했던 사실이 뒤늦게 밝혀졌습니다...
                    ", 2021.11.16
862,정치,국회 예결위 예산소위 오늘(16일)부터 예산안 본격 심사,KBS ,"
                        국회가 오늘(16일)부터 예산결산특별위원회 예산조정소위를 열고 정부가 제출한 59개 부처 604조 원 규모의 내년도 예산 심사를 시작합니다. 여야는 소위에서 국회 상임...
                    ", 2021.11.16
863,정치,"""국가대개조 역할을"" 尹, 김종인에 선대위원장 공개 구애",KBS ,"
                        [앵커] 국민의힘 선거대책위원회 구성의  열쇠를 쥐고 있는 3인방. 윤석열 후보와 이준석 대표,  김종인 전 비대위원장이 오늘, 김 전 위원장 출판기념회에서  만났습니...
                    ", 2021.11.16
864,정치,"이재명, 윤석열에 ""당장 전국민 지원금 협의하자""",KBS ,"
                        [앵커] 전 국민 지원금을 내세우고 있는  민주당 이재명 후보가 윤석열 국민의힘 후보에게 당 대 당 논의를 제안했습니다. 그러면서, 유보적 입장을 고수하고 있는  홍...
                    ", 2021.11.16
865,정치,"심상화 도의원 ""이만희 강개공 사장 과태료 부과 추진""",KBS ,"
                        [KBS 춘천]강원도의회 심상화 의원은 ""이달 10일 감사장에서, 알펜시아리조트 입찰 담합 의혹 관련 업체의 명단을 공개하라는 요구에 이만희 강원도개발공사 사장이 증...
                    ", 2021.11.15
866,정치,"우범기 전 정무부지사, 전주시장 출마..""전주를 전라도 수도로""",KBS ,"
                        [KBS 전주]우범기 전 전라북도 정무부지사가 전주시장 출마를 공식 선언했습니다. 우 전 부지사는 기획재정부에서 일했던 경험을 살려 경제와 SOC, 문화예술 분야 등에...
                    ", 2021.11.15
867,정치,범여권 전북..윤석열 외연 확장 시동,KBS ,"
                        [KBS 전주][앵커] 국민의힘 윤석열 대선 후보가 오늘(15일) 남원·임실·순창이 지역구인 무소속 이용호 의원을 만나 도움을 요청했습니다. 이 의원은 복당 결정을 미뤄...
                    ", 2021.11.15
868,정치,"4·3 특별법 개정안, 심사 시작..4·3 관련 예산 행안위 의결",KBS ,"
                        [KBS 제주] [앵커] 4·3 희생자에게 보상금을 지급하는 4·3 특별법 개정안의 연내 처리에 청신호가 켜졌습니다. 여야가 4·3 특별법 개정안을 우선 논의 법안으로 다루...
                    ", 2021.11.15
869,정치,"군인권센터 ""공군, '여군 부사관 사망' 강제추행 확인하고도 '늑장 기소'""",KBS ,"
                        [앵커] 부대 선임의 성추행과 상관들의 2차 가해로 숨진 공군 고 이예람 중사 사건 즈음에 또 다른 공군 부사관이 극단적 선택을 했던 사실이 뒤늦게 밝혀졌습니다. 군 ...
                    ", 2021.11.15
870,정치,"윤석열과 목포서 '폭탄주 만찬' 與 인사들..민주 ""해당행위 징계""",KBS ,"
                        윤석열 국민의힘 대선 후보가 전남 목포 지역 원로 정치인들과 저녁 식사를 한 것과 관련해, 민주당 목포시지역위원회는 민주당 당적 보유자의 해당 행위가 확인되면 전...
                    ", 2021.11.15
871,정치,대선 앞두고 경쟁적 감세 주장..고무줄 조세 원칙,KBS ,"
                        [앵커] 올해 정기국회 통과를 목표로 부동산 양도소득세 같은 세 부담을 덜어주는 걸 골자로 하는 세제 손질 작업에 여야가 본격 착수합니다. 대선을 앞둔 표심 전략이...
                    ", 2021.11.15
872,정치,"심상정, 모병제 공약 ""전문 병사에게 월 3백만 원""",KBS ,"
                        정의당 심상정 대선 후보가  2030년대부터 전면적인  모병제를 실시하겠다고 공약했습니다. 심상정 후보는  모병제를 전면 도입할 때까지는 1년간 복무하는 징집병과  4...
                    ", 2021.11.15
873,정치,"""국가대개조 역할을"" 尹, 김종인에 선대위원장 공개 구애",KBS ,"
                        [앵커] 국민의힘 선거대책위원회 구성의 열쇠를 쥐고 있는 3인방이죠, 윤석열 후보와 이준석 대표, 김종인 전 비대위원장이 오늘(15일) 김 전 위원장의 출판기념회에서 ...
                    ", 2021.11.15
874,정치,"이재명, 윤석열에 ""당장 전 국민 지원금 협의하자""",KBS ,"
                        [앵커] 전 국민 지원금을 내세우고 있는 민주당 이재명 후보가 국민의힘 윤석열 후보에게 당 대 당 논의를 제안했습니다. 그러면서, 유보적 입장을 지키고 있는 홍남기 ...
                    ", 2021.11.15
875,정치,"대구시, 대선 지역 공약 선정해 전달",KBS ,"
                        [KBS 대구]제20대 대선을 앞두고 대구시가 지역 공약을 발표했습니다. 대구시는 대구경북 신공항 건설, 미래산업과 탄소중립, 동서화합과 균형발전 등 5대 분야 16개 사...
                    ", 2021.11.15
876,정치,"4·3 특별법 개정안, 심사 시작..4·3 관련 예산 행안위 의결",KBS ,"
                        [KBS 제주] [앵커] 4·3 희생자에게 보상금을 지급하는 4·3 특별법 개정안의 연내 처리에 청신호가 켜졌습니다. 여야가 4·3 특별법 개정안을 우선 논의 법안으로 다루...
                    ", 2021.11.15
877,정치,"주한 영국대사 ""해외 접종 외국인 방역패스 차별 말아야""",KBS ,"
                        주한 외교사절이 정부가 도입한 ‘방역 패스’가 해외에서 백신을 맞은 외국인들에게는 적용이 어렵다며 해결을 촉구했습니다. 사이먼 스미스 주한영국대사는 지난 12일...
                    ", 2021.11.15
878,정치,"군인권센터 ""공군, '여군 부사관 사망' 강제추행 확인하고도 '늑장 기소'""",KBS ,"
                        [앵커] 부대 선임의 성추행과 상관들의 2차 가해로 숨진 공군 고 이예람 중사 사건 즈음에 또 다른 공군 여성 부사관이 극단적 선택을 했던 사실이 뒤늦게 밝혀졌습니다...
                    ", 2021.11.15
879,정치,"[주진우 라이브] 이재명 측 ""부산 발언 논란? 현장 취재기자들은 문제 못 느껴, 맥락 모르는 사람들이 의도적으로 왜곡해""",KBS ,"
                        =======================================================인터뷰 자료의 저작권은 KBS라디오에 있습니다. 전문 게재나 인터뷰 인용 보도 시, 아래와 같이 채널명과 정...
                    ", 2021.11.15
880,정치,"우범기 전 정무부지사, 전주시장 출마..""전주를 전라도 수도로""",KBS ,"
                        [KBS 전주]우범기 전 전라북도 정무부지사가 전주시장 출마를 공식 선언했습니다. 우 전 부지사는 기획재정부에서 일했던 경험을 살려 경제와 SOC, 문화예술 분야 등에...
                    ", 2021.11.15
881,정치,범여권 전북..윤석열 외연 확장 시동,KBS ,"
                        [KBS 전주][앵커] 국민의힘 윤석열 대선 후보가 오늘(15일) 남원·임실·순창이 지역구인 무소속 이용호 의원을 만나 도움을 요청했습니다. 이 의원은 복당 결정을 미뤄...
                    ", 2021.11.15
882,정치,"이재명 ""지원금 협의하자""..윤석열 ""김종인 역할 할 때""",KBS ,"
                        [앵커] 민주당 이재명 후보가 전 국민 지원금 정책을 협의하자고, 국민의힘 윤석열 후보에게  제안했습니다. 윤석열 후보는 김종인 전 비대위원장에게 도움을 요청했는...
                    ", 2021.11.15
883,정치,"이재명 ""상위 10% 못 들면서 국토보유세 반대하는 건 바보짓""",KBS ,"
                        더불어민주당 이재명 대선 후보는 자신이 도입을 주장한 기본소득토지세(국토보유세)와 관련해 “토지 보유 상위 10%에 못 들면서 손해 볼까 기본소득토지세를 반대하는...
                    ", 2021.11.15
884,정치,"국회 행안위, 일상회복 지원금 부대의견만 의결",KBS ,"
                        국회 행정안전위원회가 '일상회복 지원금' 관련 예산에 여야 찬반 의견을 부대 의견으로 달아 의결했습니다. 이 예산은 민주당이 정부가 제출한 예산안에 추가로 제안한...
                    ", 2021.11.15
885,정치,"국회 언론미디어특위 공식 출범..""존중과 배려로 새로운 결론 만들어야""",KBS ,"
                        언론중재법 등 언론 관련 법안을 처리하기 위한 국회 언론미디어제도개선 특별위원회가 오늘(15일) 첫 회의를 열고 공식 출범했습니다. 특위는 첫 회의에서 민주당 홍익...
                    ", 2021.11.15
886,정치,"안철수, 이철희 만나 ""대장동·고발사주 의혹 동시 특검 건의""",KBS ,"
                        국민의당 안철수 대선 후보가 이철희 청와대 정무수석을 만나 ‘대장동 의혹’과 ‘고발 사주 의혹’에 대한 동시 특검을 요청했습니다. 안 후보는 오늘(15일) 문재인 ...
                    ", 2021.11.15
