,category,title,press,content,period
1699,사회,"""오늘 살아서 집 갈 수 있을까"" 전효성 말에 뒤집힌 남성들",조선일보 ,"
                        가수 전효성의 데이트폭력 소신 발언을 두고 남성 중심 커뮤니티 회원들 사이에서 논쟁이 펼쳐지고 있다. 여성가족부 유튜브 채널에는 ‘희망그린 캠페인, 데이트 폭력...
                    ", 2021.10.29
1700,사회,"'법원장 후보' 현직 판사, 1000만원 수수 혐의로 정직 6개월",조선일보 ,"
                        올해 법원장 후보에 오르기도 한 현직 판사가 금품 수수 혐의로 정직 6개월의 징계를 받게 됐다. 대법원 법관징계위원회는 이달 22일 대전지법 A 부장판사에게 정직 6개...
                    ", 2021.10.29
1701,사회,"'주식 부자' 이희진 부모 살해한 김다운, 무기징역 확정",조선일보 ,"
                        이른바 ‘청담동 주식부자’로 불린 이희진씨의 부모를 살해한 혐의를 받는 김다운(36)씨가 무기징역을 확정받았다. 대법원 1부(주심 노태악 대법관)는 강도살인, 사체...
                    ", 2021.10.29
1702,사회,"홀딱 벗고 마사지 받다 걸렸는데.. 성매매 혐의 무죄, 왜",조선일보 ,"
                        유사성행위 업소에서 옷을 벗은 채 마사지를 받던 남성이 성매매 혐의로 재판에 넘겨졌지만 무죄를 선고받았다. 법원은 성적 만족을 얻기 위한 신체접촉 행위가 없는 상...
                    ", 2021.10.29
1703,사회,창원 정신과 병동서 121명 확진.. 대부분 돌파감염인 듯,조선일보 ,"
                        경남 창원 한 병원의 정신과 병동에서 종사자·환자 등 120여명이 코로나에 확진됐다. 대부분 돌파감염으로 추정된다. 29일 경남도와 창원시에 따르면 창원 마산의 한 ...
                    ", 2021.10.29
1704,사회,"""제주도 독립을 지지한다""..中네티즌 비난에 빵 터진 사연",조선일보 ,"
                        한 중국 네티즌이 한국을 비방하기 위해 쓴 소셜미디어의 게시물이 화제가 되고 있다. 그는 제주도와 한국의 관계를 대만, 중국과 비슷하다고 착각해 “제주도 독립을 ...
                    ", 2021.10.29
1705,사회,"[왓칭 Pick!] 10월 마지막 주말, '킹덤' 김은희 작가 신작과 달려볼까",조선일보 ,"
                        동영상 스트리밍 서비스(OTT) 속 화제의 콘텐츠를 발굴, 해설·소개하는 조선일보 ‘왓칭’! 영화·다큐멘터리를 통해 세상을 읽을 수 있게 해드립니다.() 조선일보 ‘...
                    ", 2021.10.29
1706,사회,태연도 걸려든 기획 부동산 사기.. 전문가가 본 그들의 수법은,조선일보 ,"
                        2500억원대 규모의 기획부동산 사기 사건과 관련, 전문가는 “직원 모집 때부터 사기가 시작된다”고 말했다. 해당 사건의 피해자로 밝혀진 걸그룹 소녀시대 태연의 가...
                    ", 2021.10.29
1707,사회,"이석기 '내란 선동' 재심 청구, 대법원서 최종 기각",조선일보 ,"
                        내란선동 등 혐의로 징역 9년이 확정된 이석기 전 통합진보당 의원이 다시 법원의 판단을 받게 해달라며 재심을 요구했지만 대법원에서 최종 기각됐다. 대법원 2부(주심...
                    ", 2021.10.29
1708,사회,"법원 ""주식발행 전 투자자 동의 요구하는 약정은 무효""",조선일보 ,"
                        신주 인수 방식의 투자자에게 회사의 중요 정책결정에 대한 사전 동의권을 주는 약정은 무효라는 법원 판단이 나왔다. 다른 주주들에 비해 월등히 우월한 권리를 부여하...
                    ", 2021.10.29
1709,사회,"'성시경에 악플' 조사 받은 네티즌 ""다시는 경험하고 싶지 않다""",조선일보 ,"
                        악플을 달았다가 가수 성시경에게 고소당해 모욕 혐의로 경찰 수사를 받았다는 네티즌이 “진짜 다시는 경험하고 싶지 않았다”는 후기를 남겼다. 지난 26일 포털사이트...
                    ", 2021.10.29
1710,사회,"'생수병 사건' 피의자의 생전 메모 ""짜증나, 제거해야겠다""",조선일보 ,"
                        서울 서초구의 한 회사에서 발생한 이른바 ‘생수병 살인 사건’의 피의자 강모씨의 범행 동기를 추정할 수 있는 메모가 회사 사무실에서 발견됐다. 서울 서초경찰서는 ...
                    ", 2021.10.29
1711,사회,[부음] 강소영 영락교회 권사 별세 외,조선일보 ,"
                        ▲강소영 영락교회 권사 별세, 오영환 연세대 명예교수 아내상, 오수경·오륭 평화엔지니어링 전무 모친상, 폴 이건 장상, 오승연 시모상=28일5시30분 신촌세브란스병원...
                    ", 2021.10.29
1712,사회,김순덕 동아일보 대기자 장지연 언론상.. 오는 1일 학술 토론회·시상식 개최,조선일보 ,"
                        김순덕(59) 동아일보 대기자가 제24회 장지연 언론상을 받는다. 위암 장지연기념회(회장 조강환)는 장지연 선생 서거 100주기를 맞아 오는 11월 1일 오후 2시 30분 서울...
                    ", 2021.10.29
1713,사회,[인사] 기획재정부 외,조선일보 ,"
                        ▲기획재정부◇국장급 전보▷공공정책국장 홍두선▷장기전략국장 성창훈◇과장급 전보▷국고과장 강대현 ▲금융위원회◇서기관 승진▷행정인사과 안남기▷금융정책과 황...
                    ", 2021.10.29
1714,사회,[플라자] 한국초순수학회 창립총회 개최 외,조선일보 ,"
                        ▲한국초순수학회가 28일 오전 창립총회를 갖고 발족했다. 초대 회장은 환경한림원 회장을 지낸 남궁은 서울대 건설환경종합연구소 연구교수이다. ▲한국어문기자협회는...
                    ", 2021.10.29
1715,사회,영화배우 윤여정 금관문화훈장,조선일보 ,"
                        배우 윤여정(74)이 영화 ‘미나리’로 한국 배우 최초로 아카데미상을 차지한 공로 등을 인정받아 금관문화훈장을 받았다. 금관문화훈장은 문화 예술 공로자에게 주는 ...
                    ", 2021.10.29
1716,사회,화백 김병종 '안견미술문화대상',조선일보 ,"
                        김병종(서울대 명예교수·가천대 석좌교수) 화백이 제5회 안견미술문화대상 수상자로 선정됐다고 안견기념사업회(이사장 신응식)가 28일 밝혔다.
                    ", 2021.10.29
1717,사회,[오늘의 날씨] 2021년 10월 29일,조선일보 ,"
", 2021.10.29
1718,사회,재판 질질 끌더니.. 이상직 풀려났다,조선일보 ,"
                        수백억 원대 횡령·배임 혐의로 구속돼 재판을 받아온 이스타항공 창업주 이상직 무소속(전 더불어민주당) 의원이 법원의 보석 결정으로 28일 석방됐다. 구속 기소된 지...
                    ", 2021.10.29
1719,사회,"여권이 밀어붙인 초유의 법관 탄핵, 헌재 각하",조선일보 ,"
                        더불어민주당 등 범여권 의원들이 주도한 초유의 법관 탄핵심판에 대해 28일 헌법재판소가 각하 결정을 내렸다. 각하는 심판 청구가 부적법한 경우에 내리는 결정이다. ...
                    ", 2021.10.29
1720,사회,2500억대 기획 부동산 사기.. 태연도 11억 당했다,조선일보 ,"
                        걸그룹 ‘소녀시대’ 멤버 태연을 비롯한 3000여 명의 피해자를 상대로 2500억원대 토지를 팔아넘긴 기획 부동산 일당을 경찰이 수사하고 있다. 이들은 개발이 불가능한...
                    ", 2021.10.29
1721,사회,"""동북아 멸종 위기종 지키기, 꽃산행으로 이어갈게요""",조선일보 ,"
                        식물학자인 현진오(58·사진) 동북아생물다양성연구소 소장은 우이령보존회와 동강 보호 운동 등 왕성한 현장 활동을 병행해왔다. 1990년대 중반부터는 쉬엄쉬엄 관찰하...
                    ", 2021.10.29
1722,사회,[알립니다] 우리 아기 출생 소식.. 액자에 담아 간직하세요,조선일보 ,"
                        조선일보에 실린 우리 아기 출생 소식, 본인이나 지인의 인터뷰·사진 기사를 영원히 추억으로 간직하세요. 조선일보는 독자가 원하는 신문 지면을 그대로 고급 액자에 ...
                    ", 2021.10.29
1723,사회,"양육비 미지급 6명, 첫 운전면허 정지",조선일보 ,"
                        이혼 후 자녀 양육비를 계속 지급하지 않은 아버지 6명의 운전면허가 정지된다. 여성가족부는 26일 제21차 양육비이행심의위원회를 열어 이들에 대해 28일 자로 채무자 ...
                    ", 2021.10.29
1724,사회,"""해양·토양에 직접 닿는 제강 슬래그는 철저히 관리하겠다""",조선일보 ,"
                        새만금 육상태양광 공사 현장에 쓰인 산업폐기물 ‘제강 슬래그’에 대해 인증 담당기관인 한국환경산업기술원이 앞으로 해양·토양과 맟닿는 곳에 쓰면 환경표지인증 ...
                    ", 2021.10.29
1725,사회,860km 경기둘레길 내달 개통,조선일보 ,"
                        경기도 외곽 지역 15개 시·군을 연결하는 ‘경기 둘레길’이 다음 달 개통한다. 총길이가 860㎞로, 평화누리길(김포·고양·파주·연천)과 숲길(연천·포천·가평·양...
                    ", 2021.10.29
1726,사회,오늘 광주서 세계 김치축제.. 해외 도시 11곳과 '줌' 연결,조선일보 ,"
                        ‘광주 세계 김치 축제’가 29일부터 다음 달 14일까지 ‘천 년의 김치, 광주와 세계를 잇다’를 주제로 열린다. 올해 28회 행사로, 코로나 확산 방지를 위해 축제 홈페...
                    ", 2021.10.29
1727,사회,"""녹색 생태계 보전 노력, 인류 생존과도 직결돼""",조선일보 ,"
                        한·일 국제환경상은 1995년 동북아시아 지역의 환경 보전에 앞장서자는 뜻에서 조선일보와 일본 마이니치신문이 함께 만들었습니다. 올해까지 27년 동안 환경 보전에 ...
                    ", 2021.10.29
1728,사회,"반기문 ""외교지평 넓혀"" 中대사 ""공헌 길이 빛날것""",조선일보 ,"
                        고(故) 노태우 전 대통령의 빈소가 차려진 28일 서울 종로구 서울대병원 장례식장에는 여야 정치인 등 각계 인사들의 조문이 이틀째 이어졌다. 노 전 대통령의 아들인 ...
                    ", 2021.10.29
1729,사회,3일부터 부산국제수산엑스포,조선일보 ,"
                        국내 최대 수산 관련 행사인 부산국제수산엑스포(BISFE 2021)가 다음 달 3일부터 3일간 해운대 벡스코에서 열린다. 부산시가 주최하고 한국수산무역협회, 수협중앙회, ...
                    ", 2021.10.29
1730,사회,"황무성 ""대장동 공모지침서, 누군가 내용을 바꿨다""",조선일보 ,"
                        황무성 성남도시개발공사 초대 사장이 임기 1년 7개월을 남기고 성남시 압박으로 물러나면서 대장동 사업 공모지침서 내용이 민간 사업자에게 유리하도록 바꿔치기된 정...
                    ", 2021.10.29
1731,사회,"""코로나에도 韓日 환경 살리기 지속.. 내년엔 서울서 만나길""",조선일보 ,"
                        제27회 한·일 국제환경상 시상식이 28일 한국 조선일보 편집동과 일본 마이니치신문 임원실에서 각각 개최됐다. 한국에서는 식물학자로서 30여 년간 멸종 위기종 보전...
                    ", 2021.10.29
