,category,title,press,content,period
1672,사회,"'오징어게임' 쌍문동 시장, 스웨덴인이 소주와 생라면 시켰다",한겨레 ,"
                        지난 21일 오전 11시30분께 넷플릭스 인기드라마 <오징어 게임> 속 주요 촬영지인 서울 도봉구 쌍문동 백운시장 골목길에서 상인 4명이 열띤 토론을 벌이고 있었다. 드...
                    ", 2021.10.25
1673,사회,"""30년간 실패, 기대 없다""..글래스고로 향하는 미래세대의 분노",한겨레 ,"
                        60만명이 사는 영국 항구도시 글래스고에선 올여름부터 숙박경쟁이 벌어졌다. 다음달 열리는 26차 유엔기후변화협약 당사국총회(COP: Conference of Parties) 때문이다....
                    ", 2021.10.25
1674,사회,엔지오,한겨레 ,"
                        ⊙ 유니세프한국위원회(회장 정갑영)는 27일까지 유산기부 인식개선 캠페인 ‘3일 노트’를 한다. ‘내게 주어진 3일’의 가정 하에 삶의 마지막 순간 남기고 싶은 메시...
                    ", 2021.10.25
1675,사회,10월 25일 알림,한겨레 ,"
                        ◇ 아투즈컴퍼니는 새달 24일 오후 7시30분 서울 강동아트센터 소극장 드림에서 클래식과 국악의 크로스오버 공연 <다르미 가틈>(다름은 곧 같음이다)을 연다. 피아논 ...
                    ", 2021.10.25
1676,사회,'인천산선' 등 10곳 자연·문화유산 선정,한겨레 ,"
                        한국내셔널트러스트 ‘시민공모’ 한국내셔널트러스트(공동대표 이은희·임항)는 지난 21일 시민 공모를 통해 인천 도시산업선교회, 미림극장, 일본 육군 조병창 병원 ...
                    ", 2021.10.24
1677,사회,"""웃는 얼굴 2500명 그려주니 '희망 바이러스' 퍼져나가네요""",한겨레 ,"
                        [짬][짬] 충북 청주중학교 지선호 교장 “이슬방울이 모여 바다를 이루듯, 작은 희망 방울이 모여 눈부시게 아름다운 세상이 되길 바랍니다.” ‘희망’이라는 별 수천...
                    ", 2021.10.24
1678,사회,'전국' 8개 영재학교 내년 신입생 60%가 '서울·경기' 출신,한겨레 ,"
                        ‘고교 서열화’의 최정점으로서 교육 불평등을 일으킨다는 비판을 받아온 영재학교를 두고 정부가 지난해 말 중복 지원 금지 등의 개선 방안을 내놨지만, 전국 8개 영...
                    ", 2021.10.24
1679,사회,10월 25일 궂긴소식,한겨레 ,"
                        ◆ 김경림(전 외환은행장)씨 별세: 김수연씨 남편, 준환(금융감독원 국장) 승환(엘지유플러스 팀장) 지환(서강대 교수)씨 부친, 김지희(외교부 공사참사관) 지미숙(엘지...
                    ", 2021.10.24
1680,사회,"700억 약속하고 428억?..세금 뗀 '대장동 뇌물', 왜",한겨레 ,"
                        그래서 뇌물은 700억원인가, 428억원인가. 대장동 개발사업 특혜 의혹을 수사하는 검찰은 유동규 전 성남도시개발공사 기획본부장을 부정처사 후 수뢰약속 혐의 등으로 ...
                    ", 2021.10.24
1681,사회,[포토] 플라스틱 버릴 때 스티커 떼 주세요,한겨레 ,"
                        코로나19 이후 벌어지고 있는 쓰레기 대란 속에서 플라스틱 쓰레기 문제 해결에 대한 시민들의 관심과 의식 공유를 위한 행사가 열렸다. 서울 마포구는 관내 문화비축기...
                    ", 2021.10.24
1682,사회,"21명 사상 금천구 소화약제 누출 사고, 산안법 예방조처 없었나",한겨레 ,"
                        서울 금천구 지식산업센터 신축 공사 현장에서 발생한 이산화탄소 소화설비 누출 사고로 21명의 사상자가 발생한 가운데, 고용노동부가 산업안전보건법 하위 법령에 따...
                    ", 2021.10.24
1683,사회,"'진압 중 부상' 소방관 19년 뒤 극단 선택..대법 ""위험직무순직 인정""",한겨레 ,"
                        화재진압 중 입은 부상 치료 과정에서 수혈받은 피 때문에 암에 걸린 뒤 극단적 선택을 한 소방관에게 ‘위험직무순직’이 인정됐다.? 대법원 2부(주심 민유숙 대법관)...
                    ", 2021.10.24
1684,사회,"13개 정부청사 청소노동자 휴게실, 10개 중 3개 지하에 있다",한겨레 ,"
                        13개 정부청사의 청소노동자 휴게실 3개 가운데 1개 이상이 지하에 있는 것으로 나타났다. 2018년 고용노동부가 제시한 ‘사업장 휴게시설 가이드라인’을 보면, 휴게실...
                    ", 2021.10.24
1685,사회,서울 밤 10시 이후 지하철·버스운행 '정상화'된다,한겨레 ,"
                        서울시가 평일 밤 10시 이후 대중교통 감축운행을 25일부터 정상화한다. 시는 24일 “정부의 사회적 거리두기 4단계 조치와 연계해 감축 운행하고 있는 지하철 2·5∼9...
                    ", 2021.10.24
1686,사회,동상·기념관·오페라로..4.19 혁명 출발점 '3·15 의거' 기린다,한겨레 ,"
                        대한민국 현대사에서 첫 유혈 민주화운동으로 4·19혁명의 출발점이 된 3·15의거를 되새기는 동상·기념관·오페라 등 기념물 3종이 완성돼, 시민들에게 선뵌다. 경남 ...
                    ", 2021.10.24
1687,사회,"""공사비 6천만원 못받아"" 3남매 아빠 극단 선택..시행사 대표 구속영장",한겨레 ,"
                        올해 초 공사대금 미지급에 항의하며 극단적 선택을 한 하청업체 대표와 관련해, 공사비 수십억원을 지급하지 않은 시행사 대표의 구속영장이 신청됐다. 전북경찰청 반...
                    ", 2021.10.24
1688,사회,전북대 새 학생타운에 이세종 열사 이름 들어간다,한겨레 ,"
                        2024년 준공을 목표로 새로 지을 예정인 전북대학교 학생타운(학생회관) 건물에 5·18 희생자 이세종 열사의 이름이 들어갈 전망이다. 전북대와 ‘이세종열사 유적보존...
                    ", 2021.10.24
1689,사회,"초과근무 수당 사라질까..옥천군, 청사에 CCTV 12대 설치",한겨레 ,"
                        충북 옥천군이 군청에 폐회로텔레비전(CCTV) 12대를 설치, 내년부터 가동한다. 청사 방호가 주된 목적이라지만, 소속 공무원들의 초과근무수당 부정수급 근절 효과도 기...
                    ", 2021.10.24
1690,사회,고양 능곡~의정부 '교외선' 실시설계 착수..2024년 운행 '성큼',한겨레 ,"
", 2021.10.24
1691,사회,"'생수병 사건' 물 마신 직원 끝내 숨져..경찰, '살인 혐의' 적용 검토",한겨레 ,"
                        서울 서초구 한 회사 사무실에서 생수를 마신 뒤 쓰러진 두 피해 직원 중 병원 중환자실에 입원했던 남성 직원이 끝내 숨을 거뒀다. 집에서 홀로 숨진 채 발견된 같은 ...
                    ", 2021.10.24
1692,사회,11월1일부터 서울사랑상품권 2445억어치 추가로 나온다,한겨레 ,"
                        서울시는 ‘코리아세일페스타(11월1∼15일)’에 맞춰 다음달 1일부터 5일 동안 서울사랑상품권 2445억원어치를 추가 발행한다고 24일 밝혔다. 추가 발행되는 서울사랑상...
                    ", 2021.10.24
1693,사회,'맨손 도수치료' 환자 성추행 물리치료사 무죄 뒤집고 2심서 유죄,한겨레 ,"
                        맨손으로 치료하던 중에 환자를 성추행한 혐의로 기소됐다 1심에서 무죄를 선고받는 물리치료사가 항소심에서 유죄 판결을 받았다. 광주지법 형사2부(재판장 김진만)는 ...
                    ", 2021.10.24
1694,사회,여행 떠나 하루만 머물러도 그곳은 '집'이 된다,한겨레 ,"
                        이런 사람을 생각하면 설렌다. 자신이 꿈꾸는 공간을 직접 설계하고 창조하는 사람. 자신이 꿈꾸는 공간에 매일 출근하는 사람. 게다가 타인의 꿈을 이루어주는 공간을 ...
                    ", 2021.10.24
1695,사회,금천구 공사장 이산화탄소 누출로 2명 숨져..19명 중·경상,한겨레 ,"
                        23일 오전 서울 금천구 가산동 가산메트로지식산업센터 신축 공사 현장 지하에서 화재진압에 쓰이는 약품인 소화 약제가 누출돼 작업자 2명이 숨졌다. 소방당국의 설명...
                    ", 2021.10.23
1696,사회,첫 접종 240일 만에..전국민 70% 코로나19 백신접종 완료,한겨레 ,"
                        코로나19 백신 접종 완료율이 70%를 넘어섰다. 다음달 단계적 일상회복 전환을 앞두고 ‘전국민 70% 접종완료’라는 목표치를 달성한 것이다. 중앙방역대책본부(방대본)...
                    ", 2021.10.23
1697,사회,"나도 한국사람, 제발 한국어 좀 가르쳐 주세요!",한겨레 ,"
                        필리핀 출신 엄마와 한국인 아빠 사이에서 태어난 선희(가명·20)는 돌쟁이 때 필리핀에 보내져 이모 손에 자랐다. 이모와 두 삼촌, 다섯 사촌 사이에서 심심할 새도 없...
                    ", 2021.10.23
1698,사회,코로나 신규 확진자 1508명..접종완료 70% 코앞,한겨레 ,"
                        다음달 ‘단계적 일상회복(위드 코로나)’ 방역체계 전환을 앞두고 신규확진자가 사흘 만에 1500명 선을 넘어섰다. 중앙방역대책본부는 23일 0시 기준 국내 지역사회 신...
                    ", 2021.10.23
1699,사회,마지막이 된 짧은 인사..극작가 은용씨를 추억하며,한겨레 ,"
                        극작가인 은용씨를 만난 건 지난해 딱 한번이었다. 나 역시 처음 쓰는 희곡을 준비 중이었고, 우리 연극 연출가인 정은영 작가의 제안으로 은용씨의 작품을 보게 되었다...
                    ", 2021.10.23
1700,사회,"그레이 그린과 청년활동가의 만남 ""기후 지키는 데 나이가 중요한가요?""",한겨레 ,"
                        60대?활동가는?약속?시간보다?미리?도착해?사전에?보낸?질문에?적힌?답안지를?보며?인터뷰를?준비?중이었다.?힐끗?보니?종이에?적힌?몇몇?문장에는...
                    ", 2021.10.23
1701,사회,"새로운 석탄, 플라스틱",한겨레 ,"
                        미국 환경단체 ‘비욘드 플라스틱’은 21일(현지시각) 펴낸 보고서 ‘새로운 석탄’에서, 플라스틱을 사용해 배출하는 온실가스가 석탄화력발전소에서 배출되는 온실가...
                    ", 2021.10.23
1702,사회,"중국의 화력발전, '시진핑 탄소중립' 아닌 석탄값에 멈췄다",한겨레 ,"
                        2015년 가을, 신장위구르자치구 싼다오링 탄광에서 8천여명의 노동자가 파업에 나섰다. 이 대규모 파업은 사쪽이 1500위안(약 27만원)의 상여금을 지급하지 않은 데서 ...
                    ", 2021.10.23
1703,사회,"콜린 파월, '한반도 전쟁 차단' 나섰던 흑인 첫 미 국무장관",한겨레 ,"
                        흑인 최초로 미국 합참의장과 국무장관을 지낸 콜린 파월이 지난 18일(한국시각) 코로나19 합병증으로 별세했다. 향년 84. 그의 경력에서 꼬리표처럼 따라다니는 것이 ...
                    ", 2021.10.23
