,category,title,press,content,period
2876,정치,"성남산업진흥원, 드론 사진공모전 시상식",이데일리 ,"
                        [성남=이데일리 김아라 기자] 성남산업진흥원이 지난 27일 드론산업 육성의 일환으로 성남시를 널리 알릴 수 있는 양질의 콘텐츠 확보를 위해 진행한 ‘2021년 성남시 ...
                    ", 2021.10.28
2877,정치,성남형 청년정책 잰걸음..5대분야 59개 사업,이데일리 ,"
                        [성남=이데일리 김아라 기자] 성남시가 28일 “성남형 청년정책을 통해 청년이 당당한 청년 희망도시를 구현해 나가겠다”고 밝혔다. 이종빈 시 청년정책과장은 이날 온...
                    ", 2021.10.28
2878,정치,"윤석열 ""이재명, 자영업자가 불나방? 조국 '가붕개'와 닮아""",이데일리 ,"
                        [이데일리 박지혜 기자] 국민의힘 대권주자 윤석열 전 검찰총장은 이재명 더불어민주당 대선 후보가 ‘음식점 허가총량제’ 발언에 대한 진화에 나서며 “자영업자들을 ...
                    ", 2021.10.28
2879,정치,"文대통령 ""G20, 코로나 백신 분배와 회복 위한 역사적 회의될 것""",이데일리 ,"
                        [이데일리 이정현 기자] 문재인 대통령이 28일 “G20, COP26은 코로나 백신의 공평한 분배, 격차 해소, 포용적 회복을 위한 전세계인의 의지를 모으는 역사상 중요한 회...
                    ", 2021.10.28
2880,정치,위태로운 尹 '대국민 호소'..치고 나오는 洪 '당심 공략'(종합),이데일리 ,"
                        [이데일리 권오석 기자] 국민의힘 대선 경선이 막바지로 향하는 가운데, 치열한 접전을 펼치고 있는 윤석열 전 검찰총장과 홍준표 의원이 총력전에 나서고 있다. 당심(...
                    ", 2021.10.28
2881,정치,"홍준표 ""주사파 영입 대상 아냐""vs하태경 ""공개 구혼하고 까먹냐""",이데일리 ,"
                        [이데일리 권혜미 기자] 최근 국민의힘 대권주자인 윤석열 전 검찰총장 캠프에 합류한 하태경 의원이 홍 의원 측의 영입 제안을 받았다고 말한 가운데, 홍준표 의원 측...
                    ", 2021.10.28
2882,정치,"""누가 망하고 싶어 장사하나""..정의당, '이재명 음식점 총량제' 맹비난",이데일리 ,"
                        [이데일리 박기주 기자] 정의당이 28일 이재명 더불어민주당 대선 후보의 ‘음식점 총량제’ 발언에 대해 “음식점 사장님들에 대한 공감이 1도 없다”고 비판했다. 더...
                    ", 2021.10.28
2883,정치,제주 4·3 희생자 보상 규정 담은 특별법 개정안 발의,이데일리 ,"
                        [이데일리 이성기 기자] 국회 행정안전위원회 소속 오영훈 더불어민주당 의원(제주 을)은 제주 4·3 희생자 보상 규정을 담은 `제주 4·3사건 진상규명 및 희생자 명예...
                    ", 2021.10.28
2884,정치,"""음식점총량제는 포퓰리즘""..野 반발에 한 발 물러선 이재명(종합2)",이데일리 ,"
                        [이데일리 송주오 박기주 기자] 이재명 더불어민주당 대선후보가 ‘음식점 허가총량제’ 화두를 띄웠다. 무분별한 음식점 창업에 따른 사회적 손실을 줄여야 한다는 취...
                    ", 2021.10.28
2885,정치,"'주4일제' 주워 담은 이재명 ""이번 대선공약은 이르다""",이데일리 ,"
                        [이데일리 김정현 기자] 이재명 더불어민주당 대선후보가 28일 주4일제 공약과 관련해 “당장 이번 대선공약으로 내세운다고 하기에는 아직 이르다”고 말했다. 이 후보...
                    ", 2021.10.28
2886,정치,"[e법안 프리즘]윤창현, 가상자산기본법 제정안 발의",이데일리 ,"
                        [이데일리 송주오 기자] 가상자산 이용자 보호와 가상자산 산업 육성을 목적으로 하는 ‘가상자산산업기본법’ 제정안이 발의됐다. 윤창현 국민의힘 의원이 25일 오후 ...
                    ", 2021.10.28
2887,정치,"통신3사, 5G 시대에 장애발생 피해보상 기준은 19년 전 그대로",이데일리 ,"
                        [이데일리 이성기 기자] 국내 통신3사가 약관상 규정하고 있는 통신 장애 피해보상 기준이 19년 전 그대로인 것으로 나타났다. 국회 과학기술정보방송통신위원회(과방위...
                    ", 2021.10.28
2888,정치,"[포토]전두환 부인 이순자, '노태우 빈소 찾아 조문'",이데일리 ,"
                        [사진공동취재단] 전두환 전 대통령의 부인 이순자 여사가 28일 서울 종로구 서울대병원 장례식장에 마련된 고(故) 노태우 전 대통령 빈소를 찾아 조문을 마친 뒤 이동...
                    ", 2021.10.28
2889,정치,"[포토]전두환 부인 이순자, '노태우 빈소 조문'",이데일리 ,"
                        [사진공동취재단] 전두환 전 대통령의 부인 이순자 여사가 28일 서울 종로구 서울대병원 장례식장에 마련된 고(故) 노태우 전 대통령 빈소를 찾아 조문을 하고 있다. 노...
                    ", 2021.10.28
2890,정치,[포토]노태우 빈소 조문 마친 이순자,이데일리 ,"
                        [사진공동취재단] 전두환 전 대통령의 부인 이순자 여사가 28일 서울 종로구 서울대병원 장례식장에 마련된 고(故) 노태우 전 대통령 빈소를 찾아 조문을 마친 뒤 이동...
                    ", 2021.10.28
2891,정치,"전두환 부인 이순자, 故노태우 빈소 조문..5·18 질문에 묵묵부답",이데일리 ,"
                        [이데일리 이유림 기자] 전두환씨의 부인 이순자씨가 28일 고 노태우 전 대통령의 빈소를 찾아 조문했다. 전두환씨와 부인 이순자씨. (사진=연합뉴스) 이씨는 이날 오후...
                    ", 2021.10.28
2892,정치,"""음식점총량제는 전체주의 발상"" 野 융단폭격에 진화 나선 이재명(종합)",이데일리 ,"
                        [이데일리 송주오 박기주 기자] 이재명 더불어민주당 대선후보가 ‘음식점 허가총량제’ 화두를 띄웠다. 무분별한 음식점 창업에 따른 사회적 손실을 줄여야 한다는 취...
                    ", 2021.10.28
2893,정치,"코이카, 과테말라에 여성·청소년 대상 범죄 예방·노하우 전수",이데일리 ,"
                        코이카는 현지시각 18일부터 27일, 중앙경찰학교와 함께 과테말라 경찰관을 대상으로 가정폭력 및 여성 대상 범죄 대응 연수를 진행했다. 10일간의 온라인 강의를 마치...
                    ", 2021.10.28
2894,정치,"박병석 의장, 여야 원내대표와 '세종 의사당' 건립 부지 현장 방문",이데일리 ,"
                        [이데일리 이성기 기자] 박병석 국회의장은 28일 세종특별자치시 국회 세종의사당 건립 예정 부지를 찾아 현장을 둘러보고 건립 계획 등을 점검했다. 지난달 28일 국회 ...
                    ", 2021.10.28
2895,정치,"[포토]구현모 KT 대표, '다음주부터 블랙아웃 피해 접수..적극적 보상책 마련'",이데일리 ,"
                        [국회사진취재단] 구현모 KT 대표가 28일 서울 종로구 KT혜화타워(혜화전화국) 앞에서 지난 25일 발생한 KT의 유·무선 인터넷 장애와 관련해 취재진에 답변하고 있다. ...
                    ", 2021.10.28
2896,정치,"[포토]구현모 KT 대표, '약관과 별도로 보상책 마련하겠다'",이데일리 ,"
                        [국회사진취재단] 구현모 KT 대표가 28일 서울 종로구 KT혜화타워(혜화전화국) 앞에서 지난 25일 발생한 KT의 유·무선 인터넷 장애와 관련해 취재진에 답변하고 있다. ...
                    ", 2021.10.28
2897,정치,"[포토]구현모 KT 대표, '재발방지 중점..적극적 보상책 마련할 것'",이데일리 ,"
                        [국회사진취재단] 구현모 KT 대표가 28일 서울 종로구 KT혜화타워(혜화전화국) 앞에서 지난 25일 발생한 KT의 유·무선 인터넷 장애와 관련해 취재진에 답변하고 있다. ...
                    ", 2021.10.28
2898,정치,"[포토]유무선 인터넷 장애, '고개숙여 사과하는 구현모 KT 대표'",이데일리 ,"
                        [국회사진취재단] 구현모 KT 대표가 28일 서울 종로구 KT혜화타워(혜화전화국) 앞에서 지난 25일 발생한 KT의 유·무선 인터넷 장애와 관련해 고개를 숙이고 있다. 노진...
                    ", 2021.10.28
2899,정치,투기창구로 악용된 농어촌 공사..18개월만 4억원 '차익',이데일리 ,"
                        [이데일리 정다슬 기자] 한국농어촌공사에 농지 임대 등을 위·수탁하는 제도가 농지 투기에 악용될 우려가 있다는 감사원 지적이 나왔다. 감사원은 28일 ‘농지은행사...
                    ", 2021.10.28
2900,정치,[포토]'협동 로봇 체험하는 이재명',이데일리 ,"
                        [국회사진취재단] 이재명 더불어민주당 대선 후보가 28일 경기도 고양시 킨텍스에서 열린 '2021 로보월드'에서 참가 업체의 협동 로봇을 체험하고 있다. 노진환 (shdmf@
                    ", 2021.10.28
2901,정치,[포토]'웨어러블 로봇 시연 살펴보는 이재명',이데일리 ,"
                        [국회사진취재단] 이재명 더불어민주당 대선후보가 28일  경기도 고양시 킨텍스에서 열린 '2021 로보월드'에서 참가 업체의 웨어러블을 착용한 보행을 지켜보고 있다. ...
                    ", 2021.10.28
2902,정치,"[포토]이재명, '로보월드 방문'",이데일리 ,"
                        [국회사진취재단] 이재명 더불어민주당 대선후보가 28일  경기도 고양시 킨텍스에서 열린 '2021 로보월드'에서 참가 업체의 사족보행 로봇작업을 지켜보고 있다. 노진환
                    ", 2021.10.28
2903,정치,"[포토]이재명, '2021 로보월드 참관'",이데일리 ,"
                        [국회사진취재단] 이재명 더불어민주당 대선후보가 28일 경기도 고양시 킨텍스에서 열린 '2021 로보월드'에서 참가 업체의 굴절 모션 로봇작업을 지켜보고 있다. 노진환
                    ", 2021.10.28
2904,정치,[포토]로봇작업 지켜보는 이재명,이데일리 ,"
                        [국회사진취재단] 이재명 더불어민주당 대선후보가 28일 경기도 고양시 킨텍스에서 열린 '2021 로보월드'에서 참가 업체의 굴절 모션 로봇작업을 지켜보고 있다. 노진환
                    ", 2021.10.28
2905,정치,"하태경 ""여가부가 민주당 공약 개발..文정권 관권선거""",이데일리 ,"
                        [이데일리 황효원 기자] 국민의힘 하태경 의원은 28일 여성가족부가 더불어민주당의 정책공약 개발에 관여했다며 ‘관권선거’ 의혹을 제기했다. 하태경 국민의힘 의원....
                    ", 2021.10.28
