,category,title,press,content,period
1305,사회,내년부터 대구 유치원 무상급식·중고교 신입생 교복비 지원,매일경제 ,"
                        대구시가 유치원 급식비를 지원하고 중학교와 고등학교 신입생에게 교복비를 지원한다고 28일 밝혔다. 이번 결정은 대구시와 대구시의회, 시교육청과 구군이 함께 뜻을 ...
                    ", 2021.10.28
1306,사회,[속보] 전자발찌 끊고 달아난 60대 경남 함양서 검거,매일경제 ,"
                        전남 순천에서 위치추적 전자발찌를 훼손한 뒤 달아난 60대 남성이 검거됐다. 경남경찰청은 28일 오후 1시 37분경 경남 함양군 시외버스터미널에서 최근 전자발찌를 끊...
                    ", 2021.10.28
1307,사회,이스타항공 창업주 이상직 의원 석방,매일경제 ,"
                        550억원대 횡령·배임 혐의로 구속기소됐던 이스타항공의 창업주 이상직 국회의원(58·무소속)이 28일 보석으로 석방됐다. 전주지법 제11형사부(부장판사 강동원)는 이...
                    ", 2021.10.28
1308,사회,"[속보] 헌법재판소, 임성근 탄핵 각하..""임기 끝나 파면 못해""",매일경제 ,"
                        '사법농단'에 연루된 임성근 전 부장판사 탄핵소추를 헌법재판소가 각하했다. 헌재는 28일 오후 2시 대심판정에서 임 전 부장판사 탄핵심판 사건의 선고 재판을 열어 재...
                    ", 2021.10.28
1309,사회,"지방 학원 원장님들 ""우리 손해는 어쩌나""",매일경제 ,"
                        집합금지나 영업시간 제한으로 피해를 입은 소상공인을 위한 손실보상금 신청이 진행되고 있지만, 대상에서 제외된 비수도권 영세 학원들에서 불만이 나오고 있다. 한 ...
                    ", 2021.10.28
1310,사회,"""메타버스가 박물관을 새로운 경험의 공간으로"" 국립민속박물관 국제학술대회 개최",매일경제 ,"
                        국립중앙박물관은 최근 가상공간에서 관람객들과 소통하기 위해 '제페토 힐링동산(국립중앙박물관 반가사유상)'이라는 이름의 월드맵을 출시했다. 제페토 '힐링동산'은 ...
                    ", 2021.10.28
1311,사회,대구 수성알파시티 '롯데몰 수성점' 면적 40% 확대..지역 최대 규모,매일경제 ,"
                        대구 수성구 알파시티에 조성 중인 복합 쇼핑몰인 가칭 '롯데몰 수성점'의 면적이 기존보다 40% 가량 확대된다. 28일 롯데쇼핑타운대구에 따르면 롯데몰 수성점은 지난...
                    ", 2021.10.28
1312,사회,"이란 다야니 일가, 한국 정부에 2차 ISDS 제기",매일경제 ,"
                        2015년 대우일렉트로닉스 인수를 추진했던 이란 다야니 일가가 한국 정부를 상대로 두 번째 투자자-국가 간 국제중재(ISDS)를 제기했다. 28일 법무부는 최근 이란 다야...
                    ", 2021.10.28
1313,사회,"서울시 ""배달오토바이 2025년까지 전기차로 바꾼다""",매일경제 ,"
                        서울시가 온실가스 배출량 감소를 위해 2025년까지 배달전용 오토바이 3만 5000대를 모두 전기차로 바꾸는 정책을 추진한다. 28일 서울시는 ""환경부와 국내 주요 대형 ...
                    ", 2021.10.28
1314,사회,"예탁결제원, 일자리 창출 등 사회적 가치 실현에 '앞장'",매일경제 ,"
                        한국예탁결제원이 새로운 일자리를 만들고 소상공인과 취약계층을 지원하는 등 사회적 가치 실현에 앞장서고 있다. 28일 예탁결제원에 따르면 취약계층 일자리 창출 실...
                    ", 2021.10.28
1315,사회,지난해 부산 떠난 기업 1000개 육박..경남·서울·경기로 떠나,매일경제 ,"
                        지난 한해 동안 부산을 떠난 기업이 1000개에 육박하는 것으로 나타났다. 부산으로 들어온 기업은 700여개에 불과해 기업의 부산 엑소더스가 지속되고 있는 것으로 조사...
                    ", 2021.10.28
1316,사회,경북형 도심항공교통 청사진 마련..경북도 산업생태계 조성 추진,매일경제 ,"
                        경북도가 지역의 새로운 성장 동력으로 '도심항공교통(UAM)' 산업을 육성하기 위해 청사진을 마련했다. UAM은 친환경동력 기반의 수직이착륙 교통수단과 이를 지원하기 ...
                    ", 2021.10.28
1317,사회,'음주운전 추돌' 애프터스쿨 리지 벌금 1500만원,매일경제 ,"
                        음주운전으로 차량 추돌사고를 낸 걸그룹 애프터스쿨 출신 배우 리지(본명 박수영)가 1심에서 벌금형을 선고받았다. 28일 법조계에 따르면 서울중앙지법 형사21단독 양...
                    ", 2021.10.28
1318,사회,"""목소리만 나가는 줄 알았는데""..갑자기 켜진 웹카메라에 '욕조강의' 들통난 교수",매일경제 ,"
                        한양대 에리카 캠퍼스  교수가 지난 27일 욕조에 몸을 담근 채 전공 비대면 수업을 진행해 논란이 일고 있다. 음성으로만 진행된 온라인 강의였지만, 수업 도중 갑자기 ...
                    ", 2021.10.28
1319,사회,"""백신 이상반응은 없나요?""..국민비서 '구삐' 바쁘다 바빠",매일경제 ,"
                        ""몸은 어떠세요?"" 신종 코로나바이러스 감염증(코로나19) 백신 2차 접종 3일째. 누군가 카카오톡으로 말을 걸어왔다. 39도 이상의 고열이나 두드러기, 발진이 나타난다...
                    ", 2021.10.28
1320,사회,"계명대-한국안광학산업진흥원, 인재양성 업무 협약",매일경제 ,"
                        계명대 산학인재원과 한국안광학산업진흥원이 안광학 산업 발전과 지역 인재양성을 위해 손을 맞잡았다. 계명대와 한국안광학산업진흥원은 이같은 내용을 골자로 업무협...
                    ", 2021.10.28
1321,사회,"[속보] 신규확진 2111명, 20일만에 다시 2천명대..어제보다 159명↑",매일경제 ,"
                        국내 신종 코로나바이러스 감염증(코로나19) 4차 유행이 이어지고 있는 가운데 신규 확진자 수가 다시 2000명대로 치솟았다. 28일 중앙방역대책본부에 따르면 이날 0시 ...
                    ", 2021.10.28
1322,사회,울산시청 옥상 투신 소동..경찰관 기지로 무사히 해결,매일경제 ,"
                        울산시청 옥상에 투신하려고 올라간 민원인을 경찰들이 기지를 발휘해 1시간여만에 구출했다. 28일 울산경찰청에 따르면 지난 27일 오후 4시48분께 ""울산시청 1별관 7층...
                    ", 2021.10.28
1323,사회,반복되는 통신 장애 사고에 허둥대는 한국통신(KT)의 위기관리 능력,매일경제 ,"
                        위기에 강한 조직은 실패에서도 교훈을 얻는다. 잘못을 되돌아보면서 같은 실수를 반복하지 않기 위해 노력한다. 반면에 위기에 취약한 조직은 위기를 넘기기에 급급하...
                    ", 2021.10.28
1324,사회,"'꾸그', 롯데월드 민속박물관과 온라인 라이브 클래스 단독 런칭",매일경제 ,"
                        온라인 라이브 키즈 스쿨 '꾸그'(운영사 글로랑)가 온라인 최초 롯데월드 민속박물관 화상 수업을 런칭했다. 꾸그는 현재 약 700개의 줌(zoom) 화상 수업을 보유하고 있...
                    ", 2021.10.28
1325,사회,"매경이 전하는 세상의 지식 (매-세-지, 10월 28일)",매일경제 ,"
                        매경이 전하는 세상의 지식 (매-세-지, 10월 28일) 1. 고용노동부가 '위드 코로나' 방역 기조에 발맞춰 이르면 다음달 중 비전문 취업비자(E-9)를 소지한 외국인에 대해...
                    ", 2021.10.28
1326,사회,"""할로윈 코앞인데""..오후 9시 기준 1928명, 28일 2000명 넘을 듯",매일경제 ,"
                        27일에도 전국 곳곳에서 코로나 19 신규확진자가 속출했다. 방역당국과 서울시 등 각 지방자치단체에 따르면 이날 0시부터 오후 9시까지 전국에서 코로나19 양성 판정을...
                    ", 2021.10.27
1327,사회,"이재명 '음식점 총량제' 언급에..황교익 ""인구대비 식당 많아, 장벽 세워야""",매일경제 ,"
                        맛칼럼니스트 황교익씨가 이재명 더불어민주당 대선 후보가 언급한 '음식점 허가 총량제'에 대해 ""하도 답답하니 나왔을 것""이라고 말했다. 황씨는 27일 자신의 사회관...
                    ", 2021.10.27
1328,사회,"""친구들 중 가장 많이 번다""..'월 500만원' 27세 여성의 정체",매일경제 ,"
                        도배사로 일하며 월 500만원 가량의 수입을 올리고 있다는 27세 여성의 사연이 소개됐다. 유튜브 '열현남아'에는 지난 17일 유튜버 '김스튜'가 출연했다. 자신을 2년 차...
                    ", 2021.10.27
1329,사회,"""이 자격증이 뭐라고 40만명이나 응시""..건당 수천만원 단꿈에 빠진 대한민국",매일경제 ,"
                        ""1년에 서울 아파트 거래 2~3건만 해도 대기업 연봉 이상 번다"" 올해 공인중개사 시험에 역대 최대 응시자가 몰렸다. 집값 급등으로 부동산 중개시장이 호황을 맞은 데...
                    ", 2021.10.27
1330,사회,"공수처, 평검사 8명 충원..부장검사 2석은 공석",매일경제 ,"
                        고위공직자범죄수사처(공수처) 평검사 8명이 충원됐다. 이번 충원으로 공수처는 검사 정원 25명 중 23명을 확보하게 됐지만 부장검사 2석은 여전히 공석으로 남아있다. ...
                    ", 2021.10.27
1331,사회,성범죄 등 전과 35범 이렇게 생겼다..전자발찌 끊고 도주한 60대 '공개수배',매일경제 ,"
                        법무부가 위치추적 전자장치(전자발찌)를 끊고 달아난 60대 남성을 공개수배했다. 이 남성은 미성년자에게 성범죄를 저지르는 등 전과 35범이다. 법무부 창원보호관찰서...
                    ", 2021.10.27
1332,사회,"""5일 먹으면 코로나 완치""..치료약 40만명분 들어온다",매일경제 ,"
                        정부가 먹는 코로나19 치료제 40만명분 구매계약 체결을 눈앞에 두고 있다. 아스트라제네카와 모더나에 이어 얀센 백신의 국내 위탁생산(CMO) 가능성도 매우 높은 것으...
                    ", 2021.10.27
1333,사회,"전북·제주, 그린뉴딜로 환경·발전 다 잡는다",매일경제 ,"
                        21세기 전 세계를 관통하는 화두는 '친환경'이다. 각국 정부를 비롯해 기업과 시민 모두 환경을 지키는 것이 인류 생존의 필수 요건이라는 사실을 부정하지 못한다. 전...
                    ", 2021.10.27
1334,사회,서울로 이사하면 40만원 드려요..오세훈표 '청년패스' 시동,매일경제 ,"
                        서울시가 내년부터 청년들에게 최대 40만원의 이사비, 연간 10만원의 대중교통 요금을 지원하는 '청년패스(PASS)' 사업을 펼친다. 27일 서울시는 ""청년으로서 겪는 일상...
                    ", 2021.10.27
