,category,title,press,content,period
2997,사회,"방역당국 ""확진자 현재 2~3배 전망, 의료체계 한계치 일 5000명""",이데일리 ,"
                        [이데일리 박경훈 기자] 방역당국은 단계적 일상회복(위드 코로나) 전환 첫날, 향후 코로나19 확진자는 현재 수준의 2~3배일 것으로 전망했다. 현재 의료체계 한계치는 ...
                    ", 2021.11.01
2998,사회,"정부 ""확진자 2~3배 늘어날 듯..5000명이 한계""",이데일리 ,"
                        [이데일리 황효원 기자] 단계적 일상회복 이른바 ‘위드 코로나’로의 방역체계 전환이 본격화된 가운데 정부는 하루 확진자 수가 현재 수준의 2~3배 증가할 것으로 내...
                    ", 2021.11.01
2999,사회,"서울시, 내년 역대 최대 예산..청년지원에 1조 투입",이데일리 ,"
                        [이데일리 김기덕 기자] 서울시가 내년 사상 최대인 44조원 슈퍼 예산을 편성해 민생과 미래 먹거리 투자에 나선다. 특히 코로나19 장기화로 높은 취업 장벽에 가로막힌...
                    ", 2021.11.01
3000,사회,"[속보]감염재생산지수 1.03, 3주간 1 미만서 다시 증가세",이데일리 ,"
                        [이데일리 박경훈 기자] 중앙재난안전대책본부는 1일 “지난주(10월 24~30일) 감염재생산지수는 1.03으로, 직전 3주간 1 미만의 값을 유지했으나, 다시 증가세로 전환했...
                    ", 2021.11.01
3001,사회,"'위드 코로나', 사회복지시설 미접종자 원칙적 출입금지",이데일리 ,"
                        [이데일리 박경훈 기자] 단계적 일상회복(위드 코로나) 전환에 따른 사회복지시설 출입이 코로나19 백신 접종자를 중심으로 허용한다. 코로나19 신규확진 1686명을 기록...
                    ", 2021.11.01
3002,사회,QR·소지품 실종에..'고깃집 먹튀' 눈 뜨고 코 베였다,이데일리 ,"
                        [이데일리 이선영 기자] 서울 강서구의 한 고깃집에서 젊은 남녀가 식사 후 음식값을 지불하지 않고 무전취식을 한 채 사라진 사연이 알려져 누리꾼들의 공분을 사고 있...
                    ", 2021.11.01
3003,사회,서울시 내년 44조원 곳간 연다..오세훈표 서울런·안심소득 '시험대',이데일리 ,"
                        [이데일리 김기덕 기자] 서울시가 내년 사상 최대인 44조원 규모의 슈퍼 예산을 편성해 민생 챙기기에 나선다. 코로나19 장기화로  생계절벽에 놓인 골목상권을 살리고 ...
                    ", 2021.11.01
3004,사회,"순천향대 부천병원, '중증환자 긴급치료병상' 운영",이데일리 ,"
                        [이데일리 이순용 기자] 순천향대 부천병원(병원장 신응진)이 코로나19 등 고위험 감염병 환자 치료를 위한 ‘중증환자 긴급치료병상’을 1일부터 운영한다. ‘중증환자...
                    ", 2021.11.01
3005,사회,"국민연금공단, 규제혁신 위한 '온라인 전용 창구' 개설",이데일리 ,"
                        [이데일리 박철근 기자] 국민연금공단은 국민들과 협력기업이 공단규정 개선을 건의할 수 있는 온라인 전용 창구를 공단 홈페이지에 개설했다고 1일 밝혔다. 이는 지난 ...
                    ", 2021.11.01
3006,사회,"줄기세포, 피부 면역 개선으로 건선 치료 효과 기대",이데일리 ,"
                        [이데일리 이순용 기자] 붉은 발진과 심하게 각질이 떨어지는 ‘피부 건선’으로 수년째 고생하고 있는 20대 A씨. 손톱만한 크기로 시작된 건선이 갯수가 점점 늘어나 ...
                    ", 2021.11.01
3007,사회,"김선호 측, 전 여친 카톡 추가 공개에 ""드릴 말씀 없다"" [공식]",이데일리 ,"
                        김선호(사진=tvN)[이데일리 스타in 김가영 기자] 배우 김선호 측이 전 여자친구와의 대화 내용이 추가로 공개된 것에 대해 별다른 입장을 보이지 않았다. 1일 김선호 소...
                    ", 2021.11.01
3008,사회,"""유명 영화감독이 성폭행""..18년 전 사건 고소 이유는",이데일리 ,"
                        [이데일리 이용성 기자] 과거 유명 영화감독에게 성폭력 피해를 당했다는 고소장이 접수돼 경찰이 수사에 나섰다. (사진=이데일리DB)1일 경찰 등에 따르면 서울 서대문...
                    ", 2021.11.01
3009,사회,"서울성모병원-KAIST, 스마트헬스케어 및 데이터중심병원 구축 업무협약",이데일리 ,"
                        [이데일리 이순용 기자] 가톨릭대학교 서울성모병원과 KAIST(한국과학기술원)는 지난 10월 29일 서울성모병원 본관 6층에서 스마트헬스케어 및 데이터중심병원 기술 협...
                    ", 2021.11.01
3010,사회,"씨젠의료재단, 설악산 등산로 초입에 '씨젠 모바일 랩' 도입",이데일리 ,"
                        [이데일리 이윤정 기자] (재)씨젠의료재단은 최근 질병관리청, 속초시와 함께 설악산 관광객을 대상으로 ‘씨젠 모바일 랩(SEEGENE MOBILE LAB)’을 도입해 가동했다고 ...
                    ", 2021.11.01
3011,사회,"""조민 입학 취소 거부는 직무유기""..檢, 부산대 총장 수사 착수",이데일리 ,"
                        [이데일리 하상렬 기자] 검찰이 한 시민단체가 조국 전 법무부 장관 딸 조민 씨의 입학을 취소하지 않았다는 이유로 차정인 부산대 총장을 고발한 사건에 대해 수사에 ...
                    ", 2021.11.01
3012,사회,오늘부터 재난적의료비 지원 최대 3천만원,이데일리 ,"
                        [이데일리 박철근 기자] 오늘(1일)부터 질병·부상 등으로 과도한 의료비가 발생한 저소득층 지원금액이 최대 3000만원으로 확대된다. 보건복지부와 국민건강보험공단은...
                    ", 2021.11.01
3013,사회,"확진자 1686명..권덕철 ""일상회복 첫발, 여러 고비 있을 것""(종합)",이데일리 ,"
                        [이데일리 박경훈 기자] 신규 코로나19 확진자는 1일 0시 기준 1686명을 나타냈다. 이는 단계적 일상회복(위드 코로나) 전환 마지막 확진자 집계로, 주말 총 검사 감소...
                    ", 2021.11.01
3014,사회,"건보공단 ""복제약 협상제도, 안정화 단계""",이데일리 ,"
                        [이데일리 박철근 기자] 국민건강보험공단은 지난해 10월부터 시행한 제네릭(복제약) 등의 협상제도가 빠른 시일 내에 정착해 안정기에 접어들었다고 1일 밝혔다. 공단...
                    ", 2021.11.01
3015,사회,경기도교육청 신청 16개 학교 신설계획 중 15곳 교육부 심사 통과,이데일리 ,"
                        (사진=경기도교육청)[수원=이데일리 정재훈 기자] 경기도교육청이 교육부의 학교 신설을 위한 중앙투자심사에서 15개 학교가  통과됐다고 1일 밝혔다. 경기도교육청에 ...
                    ", 2021.11.01
3016,사회,"[속보]신규 이상반응 2416건..사망신고, 화이자 1건",이데일리 ,"
                        [이데일리 박경훈 기자] 코로나19 예방접종 대응 추진단은 지난달 31~이달 1일 0시 기준 이상반응으로 의심돼 신고된 사례는 신규 2416건(누적 35만 4329건)이라고 밝혔...
                    ", 2021.11.01
3017,사회,"[속보]코로나19 백신 2차 신규 접종자 2만명, 누적 75.3%",이데일리 ,"
                        [이데일리 박경훈 기자] 코로나19 예방접종 대응 추진단은 1일 0시 기준 신규로 2736명이 백신을 접종받아 총 4113만 8792명에 대한 1차 접종을 완료했다고 밝혔다. 1차...
                    ", 2021.11.01
3018,사회,"[속보]'위드 코로나' 전날 마지막 확진자 1686명, '주말 효과'",이데일리 ,"
                        [이데일리 박경훈 기자] 1일 중앙방역대책본부에 따르면 이날 0시 기준 신규 코로나19 확진자는 1686명으로 집계됐다. 국내 발생 확진자는 1666명, 해외 유입 확진자는 ...
                    ", 2021.11.01
3019,사회,"""미래의 X나무들""..여학생 교복 SNS계정, 성희롱 난무",이데일리 ,"
                        [이데일리 이선영 기자] 교복을 입은 여학생들의 사진이 담긴 SNS 계정을 두고 ‘성적 대상화’ 논란이 일고 있는 가운데 이를 접한 누리꾼들은 갑론을박을 벌이고 있다...
                    ", 2021.11.01
3020,사회,"알테오젠, 재조합 인간히알루로니다제 제형 최적 조건 특허 출원",이데일리 ,"
                        [이데일리 김영환 기자] 피하주사제 개발 기업인 알테오젠(196170)은 재조합 인간히알루로니다제(ALT-B4)의 피하주사 제형에 대한 최적 조건을 발견해 최적 조건의 제형...
                    ", 2021.11.01
3021,사회,[포토]일상회복을 향한 첫 걸음,이데일리 ,"
                        [이데일리 이영훈 기자] 한국형 위드(With) 코로나인 '단계적 일상회복' 첫 단계가 시행된 1일 오전 서울 종로구 광화문역 일대에서 시민들이 출근을 하고 있다. 이영훈
                    ", 2021.11.01
3022,사회,[포토]첫 발 뗀 '단계적 일상회복',이데일리 ,"
                        [이데일리 이영훈 기자] 한국형 위드(With) 코로나인 '단계적 일상회복' 첫 단계가 시행된 1일 오전 서울 종로구 광화문역 일대에서 시민들이 출근을 하고 있다. 이영훈
                    ", 2021.11.01
3023,사회,"[포토]일상회복 첫 단계, 출근하는 시민들",이데일리 ,"
                        [이데일리 이영훈 기자] 한국형 위드(With) 코로나인 '단계적 일상회복' 첫 단계가 시행된 1일 오전 서울 종로구 광화문역 일대에서 시민들이 출근을 하고 있다. 이영훈
                    ", 2021.11.01
3024,사회,[포토]'단계적 일상회복' 첫 단계 시행,이데일리 ,"
                        [이데일리 이영훈 기자] 한국형 위드(With) 코로나인 '단계적 일상회복' 첫 단계가 시행된 1일 오전 서울 종로구 광화문역 일대에서 시민들이 출근을 하고 있다. 이영훈
                    ", 2021.11.01
3025,사회,[포토]단계적 일상회복의 시작,이데일리 ,"
                        [이데일리 이영훈 기자] 한국형 위드(With) 코로나인 '단계적 일상회복' 첫 단계가 시행된 1일 오전 서울 종로구 광화문역 일대에서 시민들이 출근을 하고 있다. 이영훈
                    ", 2021.11.01
